date,Symbol,open,high,low,close,adj_close,volume
,,GOOG,GOOG,GOOG,GOOG,GOOG,GOOG
2022-08-31,GOOG,111.62999725341797,111.7699966430664,109.05000305175781,109.1500015258789,108.50503540039062,25898000
2022-09-01,GOOG,109.19999694824219,111.22000122070312,108.19000244140625,110.55000305175781,109.89675903320312,22784400
2022-09-02,GOOG,111.33999633789062,111.67500305175781,108.12999725341797,108.68000030517578,108.03780364990234,20618100
2022-09-06,GOOG,108.13500213623047,108.87999725341797,106.51000213623047,107.4800033569336,106.84489440917969,20565100
2022-09-07,GOOG,107.76000213623047,110.98999786376953,107.61499786376953,110.4800033569336,109.8271713256836,22987200
2022-09-08,GOOG,109.18000030517578,110.58000183105469,108.05999755859375,109.41999816894531,108.7734375,21660700
2022-09-09,GOOG,110.05000305175781,112.0,110.0,111.77999877929688,111.11949157714844,21732900
2022-09-12,GOOG,111.98999786376953,112.63999938964844,110.93000030517578,111.87000274658203,111.2089614868164,19732900
2022-09-13,GOOG,108.88999938964844,109.37000274658203,105.0,105.30999755859375,104.68771362304688,33015000
2022-09-14,GOOG,105.44000244140625,106.0999984741211,104.5,105.87000274658203,105.24441528320312,22115800
2022-09-15,GOOG,105.01000213623047,106.20999908447266,103.30999755859375,103.9000015258789,103.28604888916016,26494900
2022-09-16,GOOG,102.97000122070312,104.02999877929688,101.8550033569336,103.62999725341797,103.01764678955078,64540100
2022-09-19,GOOG,102.54000091552734,104.0199966430664,102.37000274658203,103.8499984741211,103.2363510131836,19738600
2022-09-20,GOOG,102.87999725341797,103.16999816894531,101.12000274658203,101.83000183105469,101.22827911376953,24001700
2022-09-21,GOOG,102.23999786376953,103.48999786376953,99.98999786376953,100.01000213623047,99.41903686523438,26596800
2022-09-22,GOOG,99.44999694824219,101.68000030517578,99.41000366210938,100.56999969482422,99.97572326660156,21272700
2022-09-23,GOOG,100.05999755859375,100.11000061035156,98.01000213623047,99.16999816894531,98.58399963378906,25657000
2022-09-26,GOOG,98.61000061035156,100.44000244140625,98.37999725341797,98.80999755859375,98.22612762451172,22437900
2022-09-27,GOOG,99.91000366210938,100.45999908447266,97.33999633789062,98.08999633789062,97.51039123535156,24225000
2022-09-28,GOOG,98.0199966430664,101.4000015258789,97.80000305175781,100.73999786376953,100.14472198486328,24617000
2022-09-29,GOOG,99.30000305175781,99.30000305175781,96.5199966430664,98.08999633789062,97.51039123535156,21921500
2022-09-30,GOOG,97.7300033569336,99.49400329589844,96.02999877929688,96.1500015258789,95.58184051513672,26277800
2022-10-03,GOOG,97.22000122070312,99.97000122070312,97.0199966430664,99.30000305175781,98.7132339477539,24840000
2022-10-04,GOOG,101.04000091552734,102.72000122070312,101.04000091552734,102.41000366210938,101.80486297607422,22580900
2022-10-05,GOOG,100.69000244140625,102.73999786376953,99.73999786376953,102.22000122070312,101.61598205566406,18475500
2022-10-06,GOOG,101.5,103.7300033569336,101.5,102.23999786376953,101.6358642578125,17156200
2022-10-07,GOOG,100.6500015258789,101.41999816894531,99.20999908447266,99.56999969482422,98.98163604736328,24249900
2022-10-10,GOOG,99.8499984741211,99.98999786376953,97.87000274658203,98.70999908447266,98.12671661376953,16529900
2022-10-11,GOOG,98.25,100.12000274658203,97.25,98.05000305175781,97.47062683105469,21617700
2022-10-12,GOOG,98.2699966430664,99.64800262451172,97.66999816894531,98.30000305175781,97.71914672851562,17343400
2022-10-13,GOOG,95.93000030517578,100.52999877929688,95.2699966430664,99.70999908447266,99.12081909179688,32812200
2022-10-14,GOOG,100.625,101.29000091552734,97.02999877929688,97.18000030517578,96.60575866699219,22624800
2022-10-17,GOOG,99.5199966430664,101.7699966430664,99.51000213623047,100.77999877929688,100.18447875976562,23311600
2022-10-18,GOOG,103.94000244140625,104.22000122070312,100.6500015258789,101.38999938964844,100.79088592529297,21610500
2022-10-19,GOOG,100.69999694824219,101.65899658203125,99.63500213623047,100.29000091552734,99.69738006591797,21573700
2022-10-20,GOOG,100.81999969482422,103.0,99.97000122070312,100.52999877929688,99.93596649169922,25125100
2022-10-21,GOOG,98.45999908447266,101.62000274658203,98.2300033569336,101.4800033569336,100.8803482055664,28988700
2022-10-24,GOOG,102.08999633789062,103.0999984741211,100.30000305175781,102.97000122070312,102.3615493774414,24680800
2022-10-25,GOOG,103.30000305175781,105.0999984741211,103.0199966430664,104.93000030517578,104.3099594116211,29910200
2022-10-26,GOOG,96.76000213623047,98.54000091552734,94.56999969482422,94.81999969482422,94.25969696044922,71504300
2022-10-27,GOOG,94.30999755859375,95.16999816894531,91.9000015258789,92.5999984741211,92.05282592773438,54036500
2022-10-28,GOOG,92.52999877929688,96.86000061035156,92.322998046875,96.58000183105469,96.0093002319336,35696900
2022-10-31,GOOG,95.77999877929688,96.3499984741211,94.37999725341797,94.66000366210938,94.10065460205078,29868700
2022-11-01,GOOG,95.58999633789062,96.16500091552734,90.43000030517578,90.5,89.96522521972656,43220600
2022-11-02,GOOG,90.91000366210938,91.30000305175781,87.01000213623047,87.06999969482422,86.55551147460938,43553600
2022-11-03,GOOG,86.34500122070312,86.55000305175781,83.44999694824219,83.48999786376953,82.99665069580078,48510400
2022-11-04,GOOG,85.51000213623047,86.7300033569336,83.87999725341797,86.69999694824219,86.18768310546875,40173300
2022-11-07,GOOG,87.33999633789062,88.94000244140625,86.95999908447266,88.6500015258789,88.12615966796875,26899900
2022-11-08,GOOG,89.16000366210938,90.40499877929688,87.6500015258789,88.91000366210938,88.38462829589844,30172000
2022-11-09,GOOG,88.54499816894531,89.48999786376953,87.36000061035156,87.4000015258789,86.88355255126953,26743900
2022-11-10,GOOG,92.33999633789062,94.55000305175781,91.6500015258789,94.16999816894531,93.61354064941406,42371200
2022-11-11,GOOG,94.70999908447266,97.36000061035156,94.16000366210938,96.7300033569336,96.1584243774414,30569100
2022-11-14,GOOG,95.5,97.18000030517578,95.11299896240234,96.02999877929688,95.46255493164062,24170100
2022-11-15,GOOG,98.66999816894531,100.41999816894531,97.0199966430664,98.72000122070312,98.13665771484375,31831000
2022-11-16,GOOG,98.0199966430664,99.8499984741211,97.9020004272461,98.98999786376953,98.40505981445312,24660200
2022-11-17,GOOG,97.18000030517578,99.4800033569336,97.0999984741211,98.5,97.91796112060547,21818700
2022-11-18,GOOG,99.01000213623047,99.16000366210938,96.73999786376953,97.80000305175781,97.22209930419922,24969900
2022-11-21,GOOG,97.55999755859375,98.72000122070312,95.66999816894531,95.83000183105469,95.26373291015625,18696900
2022-11-22,GOOG,96.16000366210938,97.5479965209961,94.41000366210938,97.33000183105469,96.75487518310547,18868900
2022-11-23,GOOG,97.33999633789062,99.06900024414062,97.33999633789062,98.81999969482422,98.2360610961914,17568900
2022-11-25,GOOG,98.46499633789062,98.94000244140625,97.52999877929688,97.5999984741211,97.02328491210938,8567800
2022-11-28,GOOG,97.19999694824219,97.83000183105469,95.88999938964844,96.25,95.68124389648438,19974500
2022-11-29,GOOG,96.0,96.38999938964844,94.38999938964844,95.44000244140625,94.87604522705078,20220000
2022-11-30,GOOG,95.12000274658203,101.44999694824219,94.66999816894531,101.44999694824219,100.85053253173828,39888100
2022-12-01,GOOG,101.4000015258789,102.58999633789062,100.66999816894531,101.27999877929688,100.68153381347656,21771500
2022-12-02,GOOG,99.37000274658203,101.1500015258789,99.16999816894531,100.83000183105469,100.23419952392578,18821500
2022-12-05,GOOG,99.81500244140625,101.75,99.3550033569336,99.87000274658203,99.27986907958984,19955500
2022-12-06,GOOG,99.66999816894531,100.20999908447266,96.76000213623047,97.30999755859375,96.7349853515625,20877600
2022-12-07,GOOG,96.7699966430664,97.30999755859375,95.0250015258789,95.1500015258789,94.58775329589844,26647900
2022-12-08,GOOG,95.69000244140625,95.87000274658203,93.80000305175781,93.94999694824219,93.39484405517578,25593200
2022-12-09,GOOG,93.9000015258789,94.48999786376953,93.0199966430664,93.06999969482422,92.52005004882812,21885300
2022-12-12,GOOG,93.08999633789062,93.875,91.9000015258789,93.55999755859375,93.00714874267578,27380900
2022-12-13,GOOG,98.06999969482422,99.80000305175781,95.37999725341797,95.8499984741211,95.28362274169922,34788500
2022-12-14,GOOG,95.54000091552734,97.22000122070312,93.94000244140625,95.30999755859375,94.7468032836914,26452900
2022-12-15,GOOG,93.54000091552734,94.02999877929688,90.43000030517578,91.19999694824219,90.66109466552734,28298800
2022-12-16,GOOG,91.19999694824219,91.75,90.01000213623047,90.86000061035156,90.32311248779297,48485500
2022-12-19,GOOG,90.87999725341797,91.19999694824219,88.92500305175781,89.1500015258789,88.62320709228516,23020500
2022-12-20,GOOG,88.7300033569336,89.77999877929688,88.04000091552734,89.62999725341797,89.10037231445312,21976800
2022-12-21,GOOG,89.7300033569336,90.91500091552734,88.91000366210938,90.25,89.7166976928711,20336400
2022-12-22,GOOG,88.93000030517578,89.18000030517578,86.94000244140625,88.26000213623047,87.73846435546875,23656100
2022-12-23,GOOG,87.62000274658203,90.0999984741211,87.62000274658203,89.80999755859375,89.2793197631836,17815000
2022-12-27,GOOG,89.30999755859375,89.5,87.53500366210938,87.93000030517578,87.41041564941406,15470900
2022-12-28,GOOG,87.5,88.5199966430664,86.37000274658203,86.45999908447266,85.94910430908203,17879600
2022-12-29,GOOG,87.02999877929688,89.36499786376953,86.98999786376953,88.94999694824219,88.42439270019531,18280700
2022-12-30,GOOG,87.36499786376953,88.83000183105469,87.02999877929688,88.7300033569336,88.20569610595703,19190300
2023-01-03,GOOG,89.83000183105469,91.55000305175781,89.0199966430664,89.69999694824219,89.16996002197266,20738500
2023-01-04,GOOG,91.01000213623047,91.23999786376953,87.80000305175781,88.70999908447266,88.18580627441406,27046500
2023-01-05,GOOG,88.06999969482422,88.20999908447266,86.55999755859375,86.7699966430664,86.25727081298828,23136100
2023-01-06,GOOG,87.36000061035156,88.47000122070312,85.56999969482422,88.16000366210938,87.6390609741211,26612600
2023-01-09,GOOG,89.19499969482422,90.83000183105469,88.58000183105469,88.80000305175781,88.27527618408203,22996700
2023-01-10,GOOG,86.72000122070312,89.4749984741211,86.69999694824219,89.23999786376953,88.71267700195312,22855600
2023-01-11,GOOG,90.05999755859375,92.44999694824219,89.73999786376953,92.26000213623047,91.71484375,25998800
2023-01-12,GOOG,92.4000015258789,92.62000274658203,90.56999969482422,91.91000366210938,91.36690521240234,22754200
2023-01-13,GOOG,91.52799987792969,92.9800033569336,90.93000030517578,92.80000305175781,92.25164031982422,18630700
2023-01-17,GOOG,92.77999877929688,92.97000122070312,90.83999633789062,92.16000366210938,91.61542510986328,22935800
2023-01-18,GOOG,92.94000244140625,93.58799743652344,91.4000015258789,91.77999877929688,91.23767852783203,19641600
2023-01-19,GOOG,91.38999938964844,94.4000015258789,91.37999725341797,93.91000366210938,93.35508728027344,28707700
2023-01-20,GOOG,95.94999694824219,99.41999816894531,95.91000366210938,99.27999877929688,98.69335174560547,53704800
2023-01-23,GOOG,99.12999725341797,101.4000015258789,98.75,101.20999908447266,100.6119384765625,31791800
2023-01-24,GOOG,99.55000305175781,101.08999633789062,98.69999694824219,99.20999908447266,98.62377166748047,27391400
2023-01-25,GOOG,97.19999694824219,97.72000122070312,95.26200103759766,96.7300033569336,96.1584243774414,31000900
2023-01-26,GOOG,98.27999877929688,99.20999908447266,96.81999969482422,99.16000366210938,98.57405853271484,24542100
2023-01-27,GOOG,99.05000305175781,101.58000183105469,98.97000122070312,100.70999908447266,100.11489868164062,29020400
2023-01-30,GOOG,98.74500274658203,99.40899658203125,97.5199966430664,97.94999694824219,97.3712158203125,24365100
2023-01-31,GOOG,97.86000061035156,99.91000366210938,97.79000091552734,99.87000274658203,99.27986907958984,22306800
2023-02-01,GOOG,99.73999786376953,102.19000244140625,98.41999816894531,101.43000030517578,100.83065795898438,26392600
2023-02-02,GOOG,106.79000091552734,108.81999969482422,106.54000091552734,108.80000305175781,108.1571044921875,46622600
2023-02-03,GOOG,103.51000213623047,108.0199966430664,103.30000305175781,105.22000122070312,104.59825897216797,36823400
2023-02-06,GOOG,102.68499755859375,104.69999694824219,102.20999908447266,103.47000122070312,102.85858917236328,25573000
2023-02-07,GOOG,103.62999725341797,108.66999816894531,103.5479965209961,108.04000091552734,107.4015884399414,33738800
2023-02-08,GOOG,102.69000244140625,103.58000183105469,98.45500183105469,100.0,99.40909576416016,73546000
2023-02-09,GOOG,100.54000091552734,100.61000061035156,93.86000061035156,95.45999908447266,94.89591979980469,97798600
2023-02-10,GOOG,95.73999786376953,97.0199966430664,94.52999877929688,94.86000061035156,94.29946899414062,49325300
2023-02-13,GOOG,95.01000213623047,95.3499984741211,94.05000305175781,95.0,94.43863677978516,43116600
2023-02-14,GOOG,94.66000366210938,95.17500305175781,92.6500015258789,94.94999694824219,94.3889389038086,42513100
2023-02-15,GOOG,94.73999786376953,97.33999633789062,94.36000061035156,97.0999984741211,96.5262222290039,36964500
2023-02-16,GOOG,95.54000091552734,97.87999725341797,94.97000122070312,95.77999877929688,95.21402740478516,35642100
2023-02-17,GOOG,95.06999969482422,95.75,93.44999694824219,94.58999633789062,94.03105163574219,31095100
2023-02-21,GOOG,93.23999786376953,93.41500091552734,92.0,92.05000305175781,91.5060806274414,28367200
2023-02-22,GOOG,91.93399810791016,92.36000061035156,90.87000274658203,91.80000305175781,91.25755310058594,29891100
2023-02-23,GOOG,92.12999725341797,92.12999725341797,90.01000213623047,91.06999969482422,90.5318603515625,32423700
2023-02-24,GOOG,89.62999725341797,90.12999725341797,88.86000061035156,89.3499984741211,88.82202911376953,31295600
2023-02-27,GOOG,90.08999633789062,90.44999694824219,89.61000061035156,90.0999984741211,89.5676040649414,22724300
2023-02-28,GOOG,89.54000091552734,91.44999694824219,89.5199966430664,90.30000305175781,89.76641845703125,30546900
2023-03-01,GOOG,90.16000366210938,91.19999694824219,89.8499984741211,90.51000213623047,89.97518157958984,26323900
2023-03-02,GOOG,89.86000061035156,92.4800033569336,89.7699966430664,92.30999755859375,91.76453399658203,23328600
2023-03-03,GOOG,92.73999786376953,94.11000061035156,92.66000366210938,94.0199966430664,93.46443176269531,30242500
2023-03-06,GOOG,94.36000061035156,96.30000305175781,94.30000305175781,95.58000183105469,95.01522064208984,28288200
2023-03-07,GOOG,95.41999816894531,96.08999633789062,93.84400177001953,94.16999816894531,93.61354064941406,24101500
2023-03-08,GOOG,94.40499877929688,96.23999786376953,94.40499877929688,94.6500015258789,94.09071350097656,25395200
2023-03-09,GOOG,94.48999786376953,95.91999816894531,92.3550033569336,92.66000366210938,92.11247253417969,24438900
2023-03-10,GOOG,92.5,93.18000030517578,90.80000305175781,91.01000213623047,90.47222137451172,32850100
2023-03-13,GOOG,90.56500244140625,93.08000183105469,89.94000244140625,91.66000366210938,91.11837005615234,31508600
2023-03-14,GOOG,93.06999969482422,94.83000183105469,92.77999877929688,94.25,93.69307708740234,32303900
2023-03-15,GOOG,93.54000091552734,97.25,93.04000091552734,96.55000305175781,95.9794921875,38367300
2023-03-16,GOOG,96.56999969482422,101.97000122070312,95.87000274658203,101.06999969482422,100.47277069091797,54499500
2023-03-17,GOOG,100.83999633789062,103.48999786376953,100.75,102.45999908447266,101.85455322265625,76140300
2023-03-20,GOOG,101.05999755859375,102.58000183105469,100.79000091552734,101.93000030517578,101.32769012451172,26033900
2023-03-21,GOOG,101.9800033569336,105.95999908447266,101.86000061035156,105.83999633789062,105.2145767211914,33122800
2023-03-22,GOOG,105.13999938964844,107.51000213623047,104.20999908447266,104.22000122070312,103.60415649414062,32336900
2023-03-23,GOOG,105.88999938964844,107.10099792480469,105.41000366210938,106.26000213623047,105.63211059570312,31385800
2023-03-24,GOOG,105.73999786376953,106.16000366210938,104.73999786376953,106.05999755859375,105.43328857421875,25236200
2023-03-27,GOOG,105.31999969482422,105.4000015258789,102.62999725341797,103.05999755859375,102.45101165771484,25393400
2023-03-28,GOOG,103.0,103.0,100.27999877929688,101.36000061035156,100.76106262207031,24913500
2023-03-29,GOOG,102.72000122070312,102.81999969482422,101.02999877929688,101.9000015258789,101.2978744506836,26148300
2023-03-30,GOOG,101.44000244140625,101.61000061035156,100.29000091552734,101.31999969482422,100.72129821777344,25009800
2023-03-31,GOOG,101.70999908447266,104.19000244140625,101.44000244140625,104.0,103.38546752929688,28108000
2023-04-03,GOOG,102.66999816894531,104.94999694824219,102.37999725341797,104.91000366210938,104.29008483886719,20719900
2023-04-04,GOOG,104.83999633789062,106.0999984741211,104.5999984741211,105.12000274658203,104.49884796142578,20377200
2023-04-05,GOOG,106.12000274658203,106.54000091552734,104.10199737548828,104.94999694824219,104.32984161376953,21864200
2023-04-06,GOOG,105.7699966430664,109.62999725341797,104.81500244140625,108.9000015258789,108.25650787353516,34684200
2023-04-10,GOOG,107.38999938964844,107.97000122070312,105.5999984741211,106.94999694824219,106.31802368164062,19741500
2023-04-11,GOOG,106.91999816894531,107.22000122070312,105.27999877929688,106.12000274658203,105.49293518066406,18721300
2023-04-12,GOOG,107.38999938964844,107.58699798583984,104.97000122070312,105.22000122070312,104.59825897216797,22761600
2023-04-13,GOOG,106.47000122070312,108.26499938964844,106.44000244140625,108.19000244140625,107.55070495605469,21650700
2023-04-14,GOOG,107.69000244140625,109.58000183105469,107.58999633789062,109.45999908447266,108.81319427490234,20758700
2023-04-17,GOOG,105.43000030517578,106.70999908447266,105.31999969482422,106.41999816894531,105.7911605834961,29043400
2023-04-18,GOOG,107.0,107.05000305175781,104.77999877929688,105.12000274658203,104.49884796142578,17641400
2023-04-19,GOOG,104.21499633789062,105.7249984741211,103.80000305175781,105.0199966430664,104.39942932128906,16732000
2023-04-20,GOOG,104.6500015258789,106.88800048828125,104.63999938964844,105.9000015258789,105.27423095703125,22515300
2023-04-21,GOOG,106.08999633789062,106.63999938964844,105.48500061035156,105.91000366210938,105.2841796875,22379000
2023-04-24,GOOG,106.05000305175781,107.31999969482422,105.36000061035156,106.77999877929688,106.14903259277344,21410900
2023-04-25,GOOG,106.61000061035156,107.44000244140625,104.55999755859375,104.61000061035156,103.99185180664062,31408100
2023-04-26,GOOG,105.55999755859375,107.0199966430664,103.2699966430664,104.44999694824219,103.83280181884766,37068200
2023-04-27,GOOG,105.2300033569336,109.1500015258789,104.41999816894531,108.37000274658203,107.7296371459961,38235200
2023-04-28,GOOG,107.80000305175781,108.29000091552734,106.04000091552734,108.22000122070312,107.58052062988281,23957900
2023-05-01,GOOG,107.72000122070312,108.68000030517578,107.5,107.70999908447266,107.07353973388672,20926300
2023-05-02,GOOG,107.66000366210938,107.7300033569336,104.5,105.9800033569336,105.353759765625,20343100
2023-05-03,GOOG,106.22000122070312,108.12999725341797,105.62000274658203,106.12000274658203,105.49293518066406,17116300
2023-05-04,GOOG,106.16000366210938,106.30000305175781,104.69999694824219,105.20999908447266,104.58831024169922,19780600
2023-05-05,GOOG,105.31999969482422,106.44000244140625,104.73899841308594,106.21499633789062,105.58737182617188,20710600
2023-05-08,GOOG,105.79499816894531,108.41999816894531,105.79000091552734,108.23999786376953,107.60040283203125,17266000
2023-05-09,GOOG,108.77999877929688,110.59500122070312,107.7249984741211,107.94000244140625,107.30218505859375,24782400
2023-05-10,GOOG,108.55000305175781,113.51000213623047,108.4800033569336,112.27999877929688,111.61653900146484,47533500
2023-05-11,GOOG,115.86000061035156,118.44000244140625,114.93000030517578,116.9000015258789,116.20923614501953,57115100
2023-05-12,GOOG,117.0,118.26000213623047,116.55000305175781,117.91999816894531,117.22319793701172,31293800
2023-05-15,GOOG,116.48999786376953,118.79499816894531,116.4800033569336,116.95999908447266,116.26887512207031,22107900
2023-05-16,GOOG,116.83000183105469,121.19999694824219,116.83000183105469,120.08999633789062,119.38038635253906,32370100
2023-05-17,GOOG,120.18000030517578,122.27999877929688,119.45999908447266,121.4800033569336,120.76217651367188,26659600
2023-05-18,GOOG,121.55999755859375,123.9000015258789,121.48999786376953,123.5199966430664,122.79011535644531,27014500
2023-05-19,GOOG,124.19999694824219,126.47899627685547,122.72000122070312,123.25,122.5217056274414,30268900
2023-05-22,GOOG,123.51000213623047,127.05000305175781,123.44999694824219,125.87000274658203,125.12623596191406,29760200
2023-05-23,GOOG,124.93000030517578,125.41999816894531,123.05000305175781,123.29000091552734,122.56147003173828,24477900
2023-05-24,GOOG,121.87999725341797,122.75,120.75,121.63999938964844,120.92122650146484,23087900
2023-05-25,GOOG,125.20999908447266,125.9800033569336,122.9000015258789,124.3499984741211,123.6152114868164,33812700
2023-05-26,GOOG,124.06500244140625,126.0,123.29000091552734,125.43000030517578,124.6888198852539,25154700
2023-05-30,GOOG,126.29000091552734,126.37999725341797,122.88999938964844,124.63999938964844,123.90350341796875,27230700
2023-05-31,GOOG,123.69999694824219,124.9000015258789,123.0999984741211,123.37000274658203,122.6410140991211,41548800
2023-06-01,GOOG,123.5,125.04000091552734,123.30000305175781,124.37000274658203,123.63509368896484,25017700
2023-06-02,GOOG,124.48999786376953,126.74500274658203,124.3499984741211,125.2300033569336,124.49002075195312,19367500
2023-06-05,GOOG,124.61000061035156,127.98999786376953,124.37999725341797,126.62999725341797,125.8817367553711,22672500
2023-06-06,GOOG,126.5999984741211,128.8800048828125,125.97000122070312,127.91000366210938,127.15418243408203,19450100
2023-06-07,GOOG,127.57499694824219,129.5500030517578,122.62999725341797,122.94000244140625,122.21353912353516,34179300
2023-06-08,GOOG,122.58499908447266,123.7300033569336,122.01000213623047,122.66999816894531,121.94513702392578,24815000
2023-06-09,GOOG,122.55999755859375,124.28500366210938,122.41999816894531,122.87000274658203,122.14395904541016,20304500
2023-06-12,GOOG,123.3949966430664,124.75,122.3499984741211,124.3499984741211,123.6152114868164,22255700
2023-06-13,GOOG,125.6500015258789,125.86000061035156,123.84500122070312,124.43000030517578,123.69474029541016,19287700
2023-06-14,GOOG,123.80000305175781,124.79000091552734,122.16000366210938,124.37999725341797,123.64503479003906,24659600
2023-06-15,GOOG,123.87999725341797,126.16000366210938,123.13999938964844,125.79000091552734,125.04671478271484,24517100
2023-06-16,GOOG,126.69999694824219,126.69999694824219,123.79000091552734,124.05999755859375,123.32691955566406,56699200
2023-06-20,GOOG,123.53500366210938,125.17500305175781,122.83000183105469,123.8499984741211,123.11815643310547,22698000
2023-06-21,GOOG,123.23500061035156,123.41000366210938,120.86000061035156,121.26000213623047,120.5434799194336,22612000
2023-06-22,GOOG,120.66000366210938,123.93499755859375,119.5999984741211,123.87000274658203,123.13804626464844,20781900
2023-06-23,GOOG,122.04000091552734,123.44000244140625,121.86000061035156,123.0199966430664,122.2930679321289,29573100
2023-06-26,GOOG,121.46600341796875,122.72000122070312,118.98999786376953,119.08999633789062,118.38629913330078,23185000
2023-06-27,GOOG,117.83999633789062,119.8949966430664,116.91000366210938,119.01000213623047,118.30677032470703,27221700
2023-06-28,GOOG,117.95999908447266,121.2699966430664,117.5999984741211,121.08000183105469,120.36454010009766,19753100
2023-06-29,GOOG,120.08999633789062,120.91000366210938,119.20999908447266,120.01000213623047,119.30085754394531,18517500
2023-06-30,GOOG,121.0999984741211,122.02999877929688,120.87999725341797,120.97000122070312,120.25518035888672,23871800
2023-07-03,GOOG,120.31999969482422,121.0199966430664,119.70500183105469,120.55999755859375,119.84761047363281,13888300
2023-07-05,GOOG,120.05999755859375,123.37000274658203,120.05999755859375,122.62999725341797,121.9053726196289,17830300
2023-07-06,GOOG,120.63999938964844,121.1500015258789,119.25,120.93000030517578,120.21542358398438,17732500
2023-07-07,GOOG,120.88999938964844,121.75,120.08999633789062,120.13999938964844,119.43009185791016,20997700
2023-07-10,GOOG,119.06999969482422,119.06999969482422,116.63999938964844,116.87000274658203,116.17941284179688,32960100
2023-07-11,GOOG,116.76000213623047,118.2249984741211,115.83000183105469,117.70999908447266,117.01444244384766,18286600
2023-07-12,GOOG,119.30000305175781,120.95999908447266,119.0,119.62000274658203,118.91316986083984,22059600
2023-07-13,GOOG,121.54000091552734,125.33499908447266,121.05999755859375,124.83000183105469,124.09237670898438,31535900
2023-07-14,GOOG,125.12999725341797,127.08999633789062,124.9000015258789,125.69999694824219,124.95722961425781,20499800
2023-07-17,GOOG,126.05999755859375,127.27999877929688,124.5,125.05999755859375,124.32101440429688,20675300
2023-07-18,GOOG,124.90499877929688,124.98999786376953,123.30000305175781,124.08000183105469,123.34680938720703,21045800
2023-07-19,GOOG,124.79000091552734,125.47000122070312,122.47000122070312,122.77999877929688,122.05448913574219,22313800
2023-07-20,GOOG,122.12000274658203,124.69999694824219,118.68499755859375,119.52999877929688,118.82369232177734,27541700
2023-07-21,GOOG,120.87000274658203,121.30000305175781,119.06999969482422,120.30999755859375,119.59907531738281,56514600
2023-07-24,GOOG,121.9260025024414,123.3499984741211,121.37999725341797,121.87999725341797,121.15980529785156,22276100
2023-07-25,GOOG,121.87999725341797,123.69000244140625,121.52999877929688,122.79000091552734,122.0644302368164,31820800
2023-07-26,GOOG,130.36000061035156,131.3699951171875,128.7100067138672,129.66000366210938,128.89382934570312,46216900
2023-07-27,GOOG,131.8000030517578,133.60000610351562,129.17999267578125,129.8699951171875,129.1025848388672,35931600
2023-07-28,GOOG,130.97000122070312,134.07000732421875,130.9199981689453,133.00999450683594,132.2240447998047,26971000
2023-07-31,GOOG,133.00999450683594,133.8300018310547,132.1300048828125,133.11000061035156,132.32345581054688,18381900
2023-08-01,GOOG,130.85499572753906,132.9199981689453,130.75,131.88999938964844,131.11065673828125,22154300
2023-08-02,GOOG,129.83999633789062,130.4199981689453,127.8499984741211,128.63999938964844,127.8798828125,22705800
2023-08-03,GOOG,128.3699951171875,129.77000427246094,127.7750015258789,128.77000427246094,128.00909423828125,15018100
2023-08-04,GOOG,129.60000610351562,131.92999267578125,128.31500244140625,128.5399932861328,127.78044891357422,20521900
2023-08-07,GOOG,129.50999450683594,132.05999755859375,129.42999267578125,131.94000244140625,131.1603546142578,17621000
2023-08-08,GOOG,130.97999572753906,131.94000244140625,130.1300048828125,131.83999633789062,131.0609588623047,16836000
2023-08-09,GOOG,132.19000244140625,132.47000122070312,129.5050048828125,130.14999389648438,129.38092041015625,17745200
2023-08-10,GOOG,131.97000122070312,132.64700317382812,130.03500366210938,130.2100067138672,129.44058227539062,17855700
2023-08-11,GOOG,129.20199584960938,130.44000244140625,128.75,130.1699981689453,129.40081787109375,15205500
2023-08-14,GOOG,129.85000610351562,131.91000366210938,129.58999633789062,131.8300018310547,131.05099487304688,17526200
2023-08-15,GOOG,131.58999633789062,131.99000549316406,129.81900024414062,130.27000427246094,129.50022888183594,14769200
2023-08-16,GOOG,129.27999877929688,130.8979949951172,128.4600067138672,129.11000061035156,128.34710693359375,17548400
2023-08-17,GOOG,130.4499969482422,132.49099731445312,129.85000610351562,130.4600067138672,129.68910217285156,23665600
2023-08-18,GOOG,129.05999755859375,129.8300018310547,127.0,128.11000061035156,127.3530044555664,23627200
2023-08-21,GOOG,127.8499984741211,129.25999450683594,127.16000366210938,128.92999267578125,128.1681365966797,21851100
2023-08-22,GOOG,129.1300048828125,130.9499969482422,128.9250030517578,129.69000244140625,128.9236602783203,15557900
2023-08-23,GOOG,130.85000610351562,134.07000732421875,130.50999450683594,133.2100067138672,132.42286682128906,26497000
2023-08-24,GOOG,134.7270050048828,134.97000122070312,130.3000030517578,130.4199981689453,129.6493377685547,18680400
2023-08-25,GOOG,130.13999938964844,131.39999389648438,128.0399932861328,130.69000244140625,129.91773986816406,20678100
2023-08-28,GOOG,132.0800018310547,133.24000549316406,130.85000610351562,131.7899932861328,131.01123046875,16715500
2023-08-29,GOOG,132.9980010986328,137.2949981689453,132.97999572753906,135.49000549316406,134.6893768310547,30803300
2023-08-30,GOOG,135.57000732421875,137.25,135.02099609375,136.92999267578125,136.12086486816406,21773400
2023-08-31,GOOG,137.0500030517578,138.39999389648438,136.82000732421875,137.35000610351562,136.53839111328125,28147900
