date,Symbol,open,high,low,close,adj_close,volume
,,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
2022-08-25,NVDA,16.8439998626709,17.94700050354004,16.83300018310547,17.913000106811523,17.887197494506836,770691000
2022-08-26,NVDA,17.85700035095215,17.923999786376953,16.23699951171875,16.260000228881836,16.2365779876709,769127000
2022-08-29,NVDA,16.020000457763672,16.33799934387207,15.767000198364258,15.800999641418457,15.778239250183105,496132000
2022-08-30,NVDA,15.960000038146973,16.038999557495117,15.182000160217285,15.468000411987305,15.445722579956055,530181000
2022-08-31,NVDA,15.383999824523926,15.539999961853027,14.958999633789062,15.093999862670898,15.072257995605469,573710000
2022-09-01,NVDA,14.208999633789062,14.380000114440918,13.270000457763672,13.937000274658203,13.916927337646484,1178865000
2022-09-02,NVDA,14.100000381469727,14.170999526977539,13.590999603271484,13.647000312805176,13.627344131469727,743157000
2022-09-06,NVDA,13.730999946594238,13.779000282287598,13.35099983215332,13.46500015258789,13.44560432434082,535751000
2022-09-07,NVDA,13.562999725341797,13.838000297546387,13.345999717712402,13.71399974822998,13.698315620422363,512657000
2022-09-08,NVDA,13.458999633789062,14.008000373840332,13.369000434875488,13.989999771118164,13.974000930786133,624873000
2022-09-09,NVDA,14.156999588012695,14.473999977111816,14.12600040435791,14.38700008392334,14.370545387268066,486612000
2022-09-12,NVDA,14.369000434875488,14.54699993133545,14.197999954223633,14.505000114440918,14.488409996032715,484159000
2022-09-13,NVDA,13.802000045776367,13.92199993133545,13.098999977111816,13.130999565124512,13.115983963012695,714956000
2022-09-14,NVDA,13.253999710083008,13.289999961853027,12.913000106811523,13.128000259399414,13.112984657287598,588507000
2022-09-15,NVDA,13.015000343322754,13.232999801635742,12.789999961853027,12.928999900817871,12.914213180541992,523625000
2022-09-16,NVDA,12.741999626159668,13.211999893188477,12.616999626159668,13.197999954223633,13.182905197143555,670751000
2022-09-19,NVDA,13.01200008392334,13.463000297546387,13.010000228881836,13.381999969482422,13.366694450378418,569685000
2022-09-20,NVDA,13.21500015258789,13.482999801635742,13.057000160217285,13.175999641418457,13.160931587219238,524818000
2022-09-21,NVDA,13.213000297546387,14.031000137329102,13.109999656677246,13.26099967956543,13.245834350585938,807679000
2022-09-22,NVDA,13.069999694824219,13.14900016784668,12.428000450134277,12.560999870300293,12.54663372039795,759162000
2022-09-23,NVDA,12.420000076293945,12.611000061035156,12.256999969482422,12.515999794006348,12.501684188842773,663309000
2022-09-26,NVDA,12.491000175476074,12.659000396728516,12.21399974822998,12.227999687194824,12.214016914367676,547343000
2022-09-27,NVDA,12.506999969482422,12.736000061035156,12.258000373840332,12.413000106811523,12.398804664611816,553854000
2022-09-28,NVDA,12.40999984741211,12.822999954223633,12.354000091552734,12.736000061035156,12.721433639526367,542414000
2022-09-29,NVDA,12.447999954223633,12.5,11.946000099182129,12.220000267028809,12.206026077270508,532763000
2022-09-30,NVDA,12.086999893188477,12.633000373840332,12.074999809265137,12.138999938964844,12.125115394592285,565638000
2022-10-03,NVDA,12.347000122070312,12.678000450134277,12.104999542236328,12.51200008392334,12.497690200805664,547478000
2022-10-04,NVDA,12.878999710083008,13.220000267028809,12.878999710083008,13.166999816894531,13.151941299438477,584182000
2022-10-05,NVDA,12.91100025177002,13.321000099182129,12.621000289916992,13.208999633789062,13.193892478942871,507131000
2022-10-06,NVDA,13.220000267028809,13.656000137329102,13.102999687194824,13.130000114440918,13.114984512329102,644157000
2022-10-07,NVDA,12.505000114440918,12.670000076293945,12.022000312805176,12.076000213623047,12.062189102172852,672478000
2022-10-10,NVDA,12.036999702453613,12.12399959564209,11.407999992370605,11.670000076293945,11.65665340423584,698699000
2022-10-11,NVDA,11.560999870300293,11.845999717712402,11.282999992370605,11.586000442504883,11.572750091552734,667482000
2022-10-12,NVDA,11.579000473022461,11.734999656677246,11.345000267028809,11.5,11.486848831176758,492590000
2022-10-13,NVDA,10.970999717712402,12.07800006866455,10.812999725341797,11.960000038146973,11.946321487426758,850103000
2022-10-14,NVDA,12.057000160217285,12.111000061035156,11.204000473022461,11.22700023651123,11.214159965515137,713432000
2022-10-17,NVDA,11.517999649047852,11.947999954223633,11.517000198364258,11.887999534606934,11.87440299987793,580774000
2022-10-18,NVDA,12.343999862670898,12.491999626159668,11.618000030517578,11.967000007629395,11.953313827514648,659362000
2022-10-19,NVDA,11.878999710083008,12.350000381469727,11.833999633789062,12.050999641418457,12.037217140197754,523131000
2022-10-20,NVDA,12.11299991607666,12.769000053405762,12.104999542236328,12.194000244140625,12.180054664611816,652398000
2022-10-21,NVDA,12.097999572753906,12.498000144958496,11.88700008392334,12.465999603271484,12.451743125915527,609494000
2022-10-24,NVDA,12.508000373840332,12.710000038146973,12.064000129699707,12.598999977111816,12.584590911865234,517457000
2022-10-25,NVDA,12.694000244140625,13.300000190734863,12.663999557495117,13.26099967956543,13.245834350585938,505482000
2022-10-26,NVDA,12.869000434875488,13.387999534606934,12.708000183105469,12.895999908447266,12.881251335144043,532953000
2022-10-27,NVDA,13.630000114440918,13.838000297546387,13.121999740600586,13.175999641418457,13.160931587219238,583113000
2022-10-28,NVDA,13.104000091552734,13.850000381469727,13.060999870300293,13.833999633789062,13.8181791305542,521040000
2022-10-31,NVDA,13.777999877929688,13.838000297546387,13.29699993133545,13.496999740600586,13.481565475463867,486341000
2022-11-01,NVDA,13.810999870300293,13.925000190734863,13.519000053405762,13.543000221252441,13.527512550354004,432817000
2022-11-02,NVDA,13.850000381469727,14.210000038146973,13.211000442504883,13.218999862670898,13.203882217407227,672628000
2022-11-03,NVDA,13.043000221252441,13.781000137329102,12.956000328063965,13.420999526977539,13.405651092529297,500065000
2022-11-04,NVDA,13.986000061035156,14.229000091552734,13.696999549865723,14.156000137329102,14.139810562133789,612576000
2022-11-07,NVDA,14.227999687194824,14.411999702453613,13.954000473022461,14.300999641418457,14.284645080566406,410061000
2022-11-08,NVDA,14.800999641418457,14.890999794006348,14.215999603271484,14.60200023651123,14.585299491882324,595292000
2022-11-09,NVDA,14.161999702453613,14.211000442504883,13.758999824523926,13.776000022888184,13.760246276855469,454414000
2022-11-10,NVDA,14.800000190734863,15.77299976348877,14.54699993133545,15.75,15.731986999511719,700819000
2022-11-11,NVDA,15.807000160217285,16.388999938964844,15.482000350952148,16.32699966430664,16.308326721191406,655487000
2022-11-14,NVDA,16.218000411987305,16.540000915527344,15.92199993133545,16.295000076293945,16.276363372802734,527852000
2022-11-15,NVDA,16.722000122070312,16.99799919128418,16.381999969482422,16.666000366210938,16.64693832397461,545876000
2022-11-16,NVDA,16.16200065612793,16.36199951171875,15.873000144958496,15.90999984741211,15.891805648803711,649547000
2022-11-17,NVDA,15.71500015258789,16.266000747680664,15.53499984741211,15.677000045776367,15.659070014953613,710894000
2022-11-18,NVDA,15.965999603271484,16.00200080871582,15.119999885559082,15.409000396728516,15.391375541687012,492072000
2022-11-21,NVDA,15.147000312805176,15.47700023651123,15.079999923706055,15.317000389099121,15.299483299255371,404739000
2022-11-22,NVDA,15.32800006866455,16.058000564575195,15.121999740600586,16.038000106811523,16.019657135009766,472866000
2022-11-23,NVDA,16.097999572753906,16.527000427246094,16.04800033569336,16.518999099731445,16.500106811523438,427241000
2022-11-25,NVDA,16.31800079345703,16.48699951171875,16.172000885009766,16.270000457763672,16.251392364501953,167934000
2022-11-28,NVDA,16.025999069213867,16.35700035095215,15.725000381469727,15.82699966430664,15.80889892578125,303741000
2022-11-29,NVDA,15.82699966430664,15.932000160217285,15.520000457763672,15.638999938964844,15.621114730834961,298384000
2022-11-30,NVDA,15.696999549865723,16.93000030517578,15.597000122070312,16.92300033569336,16.90797233581543,565298000
2022-12-01,NVDA,16.999000549316406,17.264999389648438,16.635000228881836,17.135000228881836,17.119781494140625,470977000
2022-12-02,NVDA,16.659000396728516,16.933000564575195,16.44499969482422,16.875999450683594,16.861013412475586,371389000
2022-12-05,NVDA,16.679000854492188,16.9950008392334,16.472000122070312,16.610000610351562,16.595252990722656,352255000
2022-12-06,NVDA,16.530000686645508,16.572999954223633,15.819000244140625,15.987000465393066,15.972801208496094,352694000
2022-12-07,NVDA,15.772000312805176,16.18600082397461,15.666999816894531,16.1200008392334,16.105684280395508,372388000
2022-12-08,NVDA,16.273000717163086,17.179000854492188,15.958999633789062,17.16900062561035,17.15375518798828,515456000
2022-12-09,NVDA,17.15999984741211,17.58300018310547,16.975000381469727,17.000999450683594,16.98590087890625,465338000
2022-12-12,NVDA,17.03700065612793,17.538000106811523,16.797000885009766,17.53499984741211,17.519428253173828,457328000
2022-12-13,NVDA,18.5310001373291,18.790000915527344,17.711000442504883,18.07200050354004,18.055952072143555,656589000
2022-12-14,NVDA,17.98699951171875,18.25200080871582,17.420000076293945,17.673999786376953,17.658302307128906,496888000
2022-12-15,NVDA,17.145999908447266,17.31999969482422,16.700000762939453,16.95199966430664,16.93694305419922,478542000
2022-12-16,NVDA,16.86400032043457,17.041000366210938,16.40999984741211,16.570999145507812,16.5562801361084,478232000
2022-12-19,NVDA,16.57200050354004,16.608999252319336,16.145000457763672,16.253999710083008,16.23956298828125,354039000
2022-12-20,NVDA,16.06399917602539,16.309999465942383,15.85200023651123,16.084999084472656,16.07071304321289,403260000
2022-12-21,NVDA,16.11400032043457,16.62700080871582,16.101999282836914,16.500999450683594,16.486343383789062,325025000
2022-12-22,NVDA,16.0939998626709,16.13800048828125,14.881999969482422,15.33899974822998,15.325377464294434,565045000
2022-12-23,NVDA,15.196000099182129,15.33899974822998,14.883000373840332,15.206000328063965,15.19249439239502,349326000
2022-12-27,NVDA,15.074000358581543,15.100000381469727,14.055999755859375,14.121000289916992,14.10845947265625,464902000
2022-12-28,NVDA,13.927000045776367,14.26200008392334,13.883999824523926,14.03600025177002,14.023533821105957,351066000
2022-12-29,NVDA,14.402000427246094,14.682999610900879,14.22700023651123,14.602999687194824,14.590030670166016,354923000
2022-12-30,NVDA,14.333999633789062,14.628999710083008,14.232999801635742,14.61400032043457,14.601020812988281,310490000
2023-01-03,NVDA,14.85099983215332,14.996000289916992,14.095999717712402,14.3149995803833,14.302285194396973,401277000
2023-01-04,NVDA,14.567000389099121,14.852999687194824,14.241000175476074,14.74899959564209,14.735901832580566,431324000
2023-01-05,NVDA,14.491000175476074,14.564000129699707,14.14799976348877,14.265000343322754,14.252331733703613,389168000
2023-01-06,NVDA,14.473999977111816,15.010000228881836,14.034000396728516,14.859000205993652,14.845802307128906,405044000
2023-01-09,NVDA,15.284000396728516,16.055999755859375,15.140999794006348,15.628000259399414,15.614120483398438,504231000
2023-01-10,NVDA,15.506999969482422,15.961999893188477,15.472000122070312,15.909000396728516,15.89487075805664,384101000
2023-01-11,NVDA,15.84000015258789,16.027999877929688,15.562999725341797,16.000999450683594,15.986787796020508,353285000
2023-01-12,NVDA,16.100000381469727,16.636999130249023,15.491999626159668,16.51099967956543,16.496334075927734,551409000
2023-01-13,NVDA,16.277999877929688,16.922000885009766,16.165000915527344,16.89900016784668,16.883991241455078,447287000
2023-01-17,NVDA,16.89900016784668,17.72800064086914,16.89900016784668,17.70199966430664,17.686283111572266,511102000
2023-01-18,NVDA,17.66699981689453,17.87299919128418,17.281999588012695,17.37700080871582,17.361570358276367,439624000
2023-01-19,NVDA,17.035999298095703,17.19700050354004,16.731000900268555,16.764999389648438,16.750112533569336,452932000
2023-01-20,NVDA,17.01099967956543,17.856000900268555,16.825000762939453,17.839000701904297,17.823156356811523,564967000
2023-01-23,NVDA,18.06399917602539,19.2450008392334,17.81800079345703,19.19300079345703,19.17595672607422,655163000
2023-01-24,NVDA,18.82699966430664,19.4950008392334,18.81999969482422,19.264999389648438,19.24789047241211,496204000
2023-01-25,NVDA,18.913000106811523,19.3700008392334,18.579999923706055,19.322999954223633,19.30583953857422,449537000
2023-01-26,NVDA,19.701000213623047,20.166000366210938,19.277999877929688,19.802000045776367,19.784414291381836,489535000
2023-01-27,NVDA,19.461999893188477,20.628000259399414,19.405000686645508,20.364999771118164,20.346914291381836,542142000
2023-01-30,NVDA,19.950000762939453,20.139999389648438,19.149999618530273,19.16200065612793,19.14498519897461,488611000
2023-01-31,NVDA,19.170000076293945,19.687000274658203,18.950000762939453,19.53700065612793,19.519649505615234,498017000
2023-02-01,NVDA,19.69099998474121,21.191999435424805,19.611000061035156,20.94300079345703,20.924402236938477,660477000
2023-02-02,NVDA,21.0,21.948999404907227,20.700000762939453,21.708999633789062,21.689720153808594,564276000
2023-02-03,NVDA,21.0,21.7450008392334,20.788999557495117,21.100000381469727,21.081260681152344,429366000
2023-02-06,NVDA,20.805999755859375,21.56999969482422,20.785999298095703,21.089000701904297,21.070270538330078,452197000
2023-02-07,NVDA,21.381999969482422,22.259000778198242,21.149999618530273,22.17300033569336,22.15330696105957,664150000
2023-02-08,NVDA,22.386999130249023,22.878000259399414,22.007999420166016,22.204999923706055,22.185279846191406,559651000
2023-02-09,NVDA,22.606000900268555,23.020000457763672,22.1200008392334,22.336999893188477,22.31715965270996,523876000
2023-02-10,NVDA,21.690000534057617,22.077999114990234,20.81100082397461,21.264999389648438,21.24611473083496,550737000
2023-02-13,NVDA,21.538000106811523,22.04800033569336,20.961999893188477,21.788000106811523,21.768648147583008,474919000
2023-02-14,NVDA,21.577999114990234,23.048999786376953,21.365999221801758,22.97100067138672,22.950599670410156,675474000
2023-02-15,NVDA,22.548999786376953,22.854999542236328,22.106000900268555,22.763999938964844,22.74378204345703,420575000
2023-02-16,NVDA,22.132999420166016,22.549999237060547,21.927000045776367,22.00200080871582,21.98246192932129,412026000
2023-02-17,NVDA,21.631000518798828,21.739999771118164,20.975000381469727,21.38800048828125,21.369007110595703,465888000
2023-02-21,NVDA,21.0,21.493999481201172,20.618000030517578,20.655000686645508,20.63665771484375,410015000
2023-02-22,NVDA,20.707000732421875,21.104000091552734,20.42099952697754,20.753999710083008,20.735567092895508,513184000
2023-02-23,NVDA,23.440000534057617,23.88800048828125,23.024999618530273,23.663999557495117,23.642982482910156,1117995000
2023-02-24,NVDA,23.225000381469727,23.474000930786133,22.94700050354004,23.285999298095703,23.265317916870117,589716000
2023-02-27,NVDA,23.670000076293945,23.8799991607666,23.45400047302246,23.500999450683594,23.48012924194336,452994000
2023-02-28,NVDA,23.371999740600586,23.825000762939453,23.20599937438965,23.215999603271484,23.19538116455078,455963000
2023-03-01,NVDA,23.191999435424805,23.256000518798828,22.507999420166016,22.697999954223633,22.67784309387207,460026000
2023-03-02,NVDA,22.488000869750977,23.3799991607666,22.43199920654297,23.31399917602539,23.293292999267578,389415000
2023-03-03,NVDA,23.31999969482422,23.899999618530273,23.1299991607666,23.889999389648438,23.868783950805664,412393000
2023-03-06,NVDA,23.891000747680664,24.24799919128418,23.48699951171875,23.554000854492188,23.533082962036133,437429000
2023-03-07,NVDA,23.600000381469727,24.125,23.240999221801758,23.288000106811523,23.27126693725586,515154000
2023-03-08,NVDA,23.48699951171875,24.200000762939453,23.423999786376953,24.180999755859375,24.16362762451172,513573000
2023-03-09,NVDA,24.174999237060547,24.45400047302246,23.382999420166016,23.43600082397461,23.419164657592773,501257000
2023-03-10,NVDA,23.409000396728516,23.62700080871582,22.72599983215332,22.96500015258789,22.94849967956543,474866000
2023-03-13,NVDA,22.75200080871582,23.29800033569336,22.297000885009766,22.965999603271484,22.949499130249023,421890000
2023-03-14,NVDA,23.496000289916992,24.2189998626709,23.459999084472656,24.062999725341797,24.045711517333984,474910000
2023-03-15,NVDA,23.76099967956543,24.285999298095703,23.360000610351562,24.22800064086914,24.210594177246094,524486000
2023-03-16,NVDA,24.027000427246094,25.58799934387207,23.893999099731445,25.541000366210938,25.52265167236328,583253000
2023-03-17,NVDA,25.98200035095215,26.39900016784668,25.667999267578125,25.725000381469727,25.706518173217773,848547000
2023-03-20,NVDA,25.614999771118164,26.02400016784668,25.1299991607666,25.899999618530273,25.881393432617188,432747000
2023-03-21,NVDA,26.18000030517578,26.392000198364258,25.381000518798828,26.198999404907227,26.180179595947266,547408000
2023-03-22,NVDA,26.424999237060547,27.589000701904297,26.23699951171875,26.468000411987305,26.448984146118164,797295000
2023-03-23,NVDA,27.114999771118164,27.499000549316406,26.690000534057617,27.19099998474121,27.17146110534668,564889000
2023-03-24,NVDA,27.0310001373291,27.16699981689453,26.354999542236328,26.77899932861328,26.759761810302734,454920000
2023-03-27,NVDA,26.836999893188477,27.0,26.364999771118164,26.5310001373291,26.511940002441406,361026000
2023-03-28,NVDA,26.44700050354004,26.51300048828125,25.850000381469727,26.40999984741211,26.391027450561523,356104000
2023-03-29,NVDA,26.825000762939453,27.077999114990234,26.597000122070312,26.983999252319336,26.96461296081543,393694000
2023-03-30,NVDA,27.229000091552734,27.499000549316406,27.101999282836914,27.382999420166016,27.363327026367188,364516000
2023-03-31,NVDA,27.139999389648438,27.833999633789062,27.104999542236328,27.777000427246094,27.757041931152344,433933000
2023-04-03,NVDA,27.509000778198242,28.0,27.336000442504883,27.96500015258789,27.944908142089844,398716000
2023-04-04,NVDA,27.965999603271484,28.0,27.30699920654297,27.452999114990234,27.433277130126953,368592000
2023-04-05,NVDA,26.82900047302246,26.99799919128418,26.395000457763672,26.881000518798828,26.86168670654297,515015000
2023-04-06,NVDA,26.583999633789062,27.079999923706055,26.427000045776367,27.03700065612793,27.017576217651367,397654000
2023-04-10,NVDA,26.822999954223633,27.621000289916992,26.66900062561035,27.57900047302246,27.559185028076172,395279000
2023-04-11,NVDA,27.724000930786133,27.790000915527344,27.125999450683594,27.16900062561035,27.14948081970215,314378000
2023-04-12,NVDA,27.3700008392334,27.468000411987305,26.447999954223633,26.4950008392334,26.47596549987793,446259000
2023-04-13,NVDA,26.733999252319336,26.886999130249023,26.32900047302246,26.46299934387207,26.443986892700195,353615000
2023-04-14,NVDA,26.503999710083008,26.882999420166016,26.219999313354492,26.757999420166016,26.7387752532959,395660000
2023-04-17,NVDA,26.565000534057617,27.006000518798828,26.433000564575195,27.00200080871582,26.982601165771484,321471000
2023-04-18,NVDA,27.533000946044922,28.110000610351562,27.35700035095215,27.66699981689453,27.647123336791992,604812000
2023-04-19,NVDA,27.361000061035156,28.0,27.23200035095215,27.930999755859375,27.910932540893555,358660000
2023-04-20,NVDA,27.67099952697754,28.030000686645508,27.0,27.104000091552734,27.084529876708984,427713000
2023-04-21,NVDA,26.95199966430664,27.183000564575195,26.722000122070312,27.118999481201172,27.099517822265625,345103000
2023-04-24,NVDA,27.01300048828125,27.365999221801758,26.67099952697754,27.04199981689453,27.022571563720703,339282000
2023-04-25,NVDA,27.077999114990234,27.246999740600586,26.225000381469727,26.240999221801758,26.22214698791504,378527000
2023-04-26,NVDA,27.00200080871582,27.329999923706055,26.704999923706055,26.95599937438965,26.936634063720703,406337000
2023-04-27,NVDA,27.363000869750977,27.4950008392334,26.625,27.22599983215332,27.20644187927246,377161000
2023-04-28,NVDA,27.225000381469727,27.757999420166016,27.070999145507812,27.749000549316406,27.729066848754883,292216000
2023-05-01,NVDA,27.84000015258789,29.058000564575195,27.780000686645508,28.90999984741211,28.889230728149414,570329000
2023-05-02,NVDA,28.68000030517578,28.836000442504883,28.08300018310547,28.209999084472656,28.189729690551758,402730000
2023-05-03,NVDA,27.84000015258789,28.367000579833984,27.472000122070312,27.802000045776367,27.782024383544922,383387000
2023-05-04,NVDA,27.650999069213867,27.858999252319336,27.239999771118164,27.562000274658203,27.542200088500977,321850000
2023-05-05,NVDA,27.826000213623047,28.7549991607666,27.731000900268555,28.68000030517578,28.659395217895508,361494000
2023-05-08,NVDA,28.52199935913086,29.219999313354492,28.350000381469727,29.150999069213867,29.130056381225586,344979000
2023-05-09,NVDA,28.89900016784668,28.972999572753906,28.450000762939453,28.570999145507812,28.550472259521484,314869000
2023-05-10,NVDA,29.0049991607666,29.113000869750977,28.461000442504883,28.885000228881836,28.86425018310547,369350000
2023-05-11,NVDA,28.895999908447266,28.950000762939453,28.246000289916992,28.577999114990234,28.557466506958008,322149000
2023-05-12,NVDA,28.52899932861328,28.780000686645508,28.04599952697754,28.34000015258789,28.31964111328125,274222000
2023-05-15,NVDA,28.507999420166016,28.9689998626709,28.152000427246094,28.952999114990234,28.93219757080078,293926000
2023-05-16,NVDA,28.840999603271484,29.8700008392334,28.832000732421875,29.21299934387207,29.192012786865234,449405000
2023-05-17,NVDA,29.583999633789062,30.198999404907227,29.43000030517578,30.17799949645996,30.156320571899414,432535000
2023-05-18,NVDA,30.40999984741211,31.827999114990234,30.31999969482422,31.67799949645996,31.655241012573242,748725000
2023-05-19,NVDA,31.535999298095703,31.579999923706055,30.916000366210938,31.263999938964844,31.241539001464844,473908000
2023-05-22,NVDA,30.900999069213867,31.520000457763672,30.68000030517578,31.176000595092773,31.153600692749023,372000000
2023-05-23,NVDA,31.0,31.288000106811523,30.631000518798828,30.687999725341797,30.665952682495117,356253000
2023-05-24,NVDA,30.209999084472656,30.60700035095215,29.805999755859375,30.538000106811523,30.51605987548828,721419000
2023-05-25,NVDA,38.52299880981445,39.47999954223633,36.6349983215332,37.97999954223633,37.95271301269531,1543911000
2023-05-26,NVDA,37.88999938964844,39.16999816894531,37.54999923706055,38.94599914550781,38.91801452636719,714397000
2023-05-30,NVDA,40.595001220703125,41.9379997253418,39.94900131225586,40.111000061035156,40.08218002319336,923401000
2023-05-31,NVDA,39.487998962402344,40.29499816894531,37.821998596191406,37.83399963378906,37.806819915771484,1002580000
2023-06-01,NVDA,38.48899841308594,40.04999923706055,38.34000015258789,39.77000045776367,39.74142837524414,635873000
2023-06-02,NVDA,40.09700012207031,40.5,39.05799865722656,39.32699966430664,39.29874038696289,482731000
2023-06-05,NVDA,38.909000396728516,39.564998626708984,38.707000732421875,39.17100143432617,39.142860412597656,396094000
2023-06-06,NVDA,38.83000183105469,39.15999984741211,38.14799880981445,38.65399932861328,38.6262321472168,388729000
2023-06-07,NVDA,38.915000915527344,39.499000549316406,37.35599899291992,37.474998474121094,37.45195007324219,511998000
2023-06-08,NVDA,37.7239990234375,38.86399841308594,37.505001068115234,38.5099983215332,38.4863166809082,417772000
2023-06-09,NVDA,39.0369987487793,39.71099853515625,38.56700134277344,38.77000045776367,38.74615478515625,427717000
2023-06-12,NVDA,39.20000076293945,39.529998779296875,38.61800003051758,39.481998443603516,39.45771789550781,388701000
2023-06-13,NVDA,40.18600082397461,41.10100173950195,39.7400016784668,41.02199935913086,40.996768951416016,613208000
2023-06-14,NVDA,40.82400131225586,43.0,40.551998138427734,42.99700164794922,42.970558166503906,740465000
2023-06-15,NVDA,42.60200119018555,43.28900146484375,42.14699935913086,42.65299987792969,42.62677001953125,568622000
2023-06-16,NVDA,43.45000076293945,43.72100067138672,42.6609992980957,42.69200134277344,42.66574478149414,655709000
2023-06-20,NVDA,42.99800109863281,43.9900016784668,42.67399978637695,43.80799865722656,43.78105545043945,451153000
2023-06-21,NVDA,43.500999450683594,43.6150016784668,42.08000183105469,43.04499816894531,43.01852798461914,551603000
2023-06-22,NVDA,42.25299835205078,43.42599868774414,42.23400115966797,43.025001525878906,42.99854278564453,417737000
2023-06-23,NVDA,42.4640007019043,42.808998107910156,42.01499938964844,42.20899963378906,42.18304443359375,358140000
2023-06-26,NVDA,42.46099853515625,42.763999938964844,40.099998474121094,40.63199996948242,40.60700988769531,594322000
2023-06-27,NVDA,40.79899978637695,41.939998626708984,40.448001861572266,41.875999450683594,41.85024642944336,462175000
2023-06-28,NVDA,40.65999984741211,41.845001220703125,40.518001556396484,41.117000579833984,41.091712951660156,582639000
2023-06-29,NVDA,41.55799865722656,41.599998474121094,40.599998474121094,40.821998596191406,40.79689407348633,380514000
2023-06-30,NVDA,41.68000030517578,42.54999923706055,41.500999450683594,42.301998138427734,42.27598190307617,501148000
2023-07-03,NVDA,42.516998291015625,42.89799880981445,42.20199966430664,42.41299819946289,42.38691711425781,198209000
2023-07-05,NVDA,42.1349983215332,43.176998138427734,42.084999084472656,42.31700134277344,42.290977478027344,323618000
2023-07-06,NVDA,41.84400177001953,42.17900085449219,41.34600067138672,42.10300064086914,42.07710266113281,303582000
2023-07-07,NVDA,42.321998596191406,43.2140007019043,42.18000030517578,42.50299835205078,42.47686004638672,355881000
2023-07-10,NVDA,42.65700149536133,42.81100082397461,41.64899826049805,42.18000030517578,42.154052734375,353908000
2023-07-11,NVDA,42.48099899291992,42.757999420166016,42.06700134277344,42.404998779296875,42.3789176940918,298244000
2023-07-12,NVDA,43.03300094604492,43.935001373291016,42.777000427246094,43.902000427246094,43.875,481277000
2023-07-13,NVDA,44.518001556396484,46.154998779296875,44.492000579833984,45.97700119018555,45.948726654052734,478204000
2023-07-14,NVDA,46.58300018310547,48.0880012512207,45.060001373291016,45.46900177001953,45.4410400390625,772075000
2023-07-17,NVDA,46.28900146484375,46.49599838256836,45.262001037597656,46.46099853515625,46.432430267333984,510488000
2023-07-18,NVDA,46.70100021362305,47.895999908447266,45.73400115966797,47.49399948120117,47.46479034423828,569164000
2023-07-19,NVDA,47.4640007019043,47.81800079345703,46.742000579833984,47.07699966430664,47.04804611206055,427502000
2023-07-20,NVDA,46.50699996948242,47.08700180053711,45.0620002746582,45.52000045776367,45.49200439453125,537865000
2023-07-21,NVDA,45.78799819946289,45.86600112915039,44.099998474121094,44.308998107910156,44.28174591064453,963769000
2023-07-24,NVDA,44.73099899291992,45.10900115966797,44.040000915527344,44.61199951171875,44.58456039428711,382516000
2023-07-25,NVDA,44.941001892089844,46.18299865722656,44.92300033569336,45.67900085449219,45.65090560913086,348081000
2023-07-26,NVDA,46.020999908447266,46.053001403808594,44.630001068115234,45.45199966430664,45.42404556274414,364237000
2023-07-27,NVDA,46.51900100708008,47.39500045776367,45.75,45.900001525878906,45.87177658081055,455976000
2023-07-28,NVDA,46.667999267578125,47.027000427246094,46.38100051879883,46.75,46.72124481201172,331194000
2023-07-31,NVDA,46.75400161743164,47.130001068115234,46.50600051879883,46.729000091552734,46.70026397705078,251055000
2023-08-01,NVDA,46.459999084472656,46.900001525878906,46.027000427246094,46.50699996948242,46.47840118408203,237858000
2023-08-02,NVDA,45.83100128173828,45.84000015258789,43.387001037597656,44.26900100708008,44.24177551269531,530142000
2023-08-03,NVDA,43.79999923706055,45.11800003051758,43.79999923706055,44.51499938964844,44.48762512207031,324176000
2023-08-04,NVDA,44.98500061035156,45.641998291015625,44.393001556396484,44.68000030517578,44.652523040771484,362666000
2023-08-07,NVDA,45.111000061035156,45.540000915527344,44.5629997253418,45.41699981689453,45.389068603515625,322154000
2023-08-08,NVDA,44.85300064086914,45.242000579833984,44.055999755859375,44.66400146484375,44.636531829833984,353843000
2023-08-09,NVDA,44.27399826049805,44.3120002746582,42.13399887084961,42.55400085449219,42.52783203125,586449000
2023-08-10,NVDA,42.15999984741211,43.57400131225586,41.834999084472656,42.38800048828125,42.361934661865234,492705000
2023-08-11,NVDA,41.750999450683594,42.018001556396484,40.638999938964844,40.85499954223633,40.829872131347656,533085000
2023-08-14,NVDA,40.486000061035156,43.79999923706055,40.31100082397461,43.75299835205078,43.72608947753906,690286000
2023-08-15,NVDA,44.560001373291016,45.268001556396484,43.709999084472656,43.939998626708984,43.9129753112793,676512000
2023-08-16,NVDA,44.52000045776367,44.67499923706055,43.40599822998047,43.486000061035156,43.45925521850586,527451000
2023-08-17,NVDA,43.970001220703125,44.0620002746582,43.000999450683594,43.34400177001953,43.31734085083008,452395000
2023-08-18,NVDA,42.6349983215332,43.577999114990234,41.65999984741211,43.29899978637695,43.27237319946289,583768000
2023-08-21,NVDA,44.49399948120117,47.064998626708984,44.22200012207031,46.96699905395508,46.938114166259766,692573000
2023-08-22,NVDA,48.1349983215332,48.1870002746582,45.33300018310547,45.667999267578125,45.639915466308594,755293000
2023-08-23,NVDA,45.86600112915039,47.20000076293945,45.20800018310547,47.11600112915039,47.08702850341797,779046000
